  575,borges controller,INFO    ,0.573311090469,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/930000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3OV%01%00%007%01%00%00%00%00%00%00%3C%B4%DE%18%12%0Cz%84%8FO%DE%2C%95%D5%10%B7%2F%DD%C9%5C5%28bBS%8A%BAh%F7%F2F%C91xD%85%24r%9Fb%8D~%8D%19%90%9F%05Y%D9y~.%29I%C7%09%3A%E6Z%C5%22%EF%17%A9%17%F5b%E7%8CF%F1%87%B2C%5Do%8DWV%5E3%E8x%C4%98%B61%DF%00%DE%D6O%A6%23%3F%27_%19%92%EA%14%0C%3A%B4%01YR%9A%87%D8%D3%9B%E7W~%11%F3k%DC%EB%88%21s%DCDJ%82%3B
  577,borges controller,INFO    ,0.575159072876,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/960000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%91%08%00%008%01%00%00%00%00%00%00%2BqV%ED%A0%3F%0B%7D%B9%2A%B81%94%08%14%5C%87%00a%81K%87%8D%82%8C%B6kz%87%C4%28W%91%FA%18%E7%26nJW%03%C3%D0%CF%E0%C2%F5%C4%3A%28%86%AC%C8%7D%80%9F%0Cs%21%5E%AC%13%0F%29x0y%E3sarF%A6%C9N%BF%B2.k%03%DC%F1%14%BEb%9Ag%C2%96Z%25z%043%FE%CA%06%B1%D0%F7.%BC%2Cn%D0%900%EC%E7%986%8Br%CB%0A%C6P%93%F4%CEFTwB%D2%B0%FF5
  579,borges controller,INFO    ,0.576975107193,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/990000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%A9%0F%00%009%01%00%00%00%00%00%00%92l%BAZ%5C%BF%C8%5B%FF%F2%FC%03mU%8C%FD%60%8D%A9%CE%90%25%25%E6%8E%98%C5%15%088%0C%87%89%0C%B0%ABB%AA%AF%04%D1%8D2%27%8D%27%13%E8gF%87%CA%FE%27%5DNXd%BF%8E%20%EE%EBee%14%9F%07%14%3B%AC%82m%C84%88%FF%F4%16%EAP%A4%C4%AE7%1F%F6Py%D8O%8E%96%C7%05%CB%00X%E7%3D%FF%95%5C%89P%D7%C9da%ECH%B35%07%1E%E4%14Juj%8D%3E_%94%BF%F4%B5%8B
  581,borges controller,INFO    ,0.578804016113,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/9c0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%CF%16%00%00%3A%01%00%00%00%00%00%00%B6%C3%B6%3FbD%F6%B1%80l%D94%B0%1B%0D%E9%9B%5DJ%AFx%E2%F3%B7%13%BF%2C%BE%7F%FE%CE%9E%C7NZEh%A6%1Dl%80n%99%92%CF%7CU%0Ew%28%884%DA%B3%0A%C4%7C%1E%2A%7F%B1%1D%87tO%28%F1_D%93zdQ%1B%8E%D2%CD%C7%15%BE%85H%AA%FD%0EC%A3%C9%CA%AD%1Dr%9C0%F9%EE%8BZ%2C%F6G%C7%C7%5E0%1C%B7%D9%40%FF%86%9F%0C%FD%DD%D1%FDi%C7Fb%AEVs5%13%1F%5E
  583,borges controller,INFO    ,0.580626964569,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/9f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%E4%1D%00%00%3B%01%00%00%00%00%00%00z%E4%FD%D8B%1D~%EF%26%3ByM%09%F9N%5B%DF%94%A5%E8B%A88A%C9%28%02%A2%FE%FF%1E%D3%FB%7C%DB%8C%04%D0%B4%E1%5C%BACP%ED%95%DB%F7%81%89%21%87%C3%D1d%B0%D7%B9M%D5%9Bj%0C%05A%1E%D8%9B%93%0B%5E%B9%D1y%22%89Lz%BC%18%5CI%1B%2C%FF%E2%E4%7D%B2%BB%EE%BF%B9nr%9A%7F%F4%E7%9E1%8F%B6%A8a%A3G%5C%A1%87wm%B9p%7F%FA%F5%3FI%E9i%9Fj%AF%14qZ%8D
  585,borges controller,INFO    ,0.582458972931,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/a20000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%1B%25%00%00%3C%01%00%00%00%00%00%00%0C%DA%8B%14%C6%21%91%92%AF%95%A6%0E%9C%B2%D6%8B%A6%95%E8%CDV%0F%F1%29%8E%24%03%A4%B4%D6%CD%FA%C5%81%94%9C%FA%8C%25%E4%DA%B1%0B%8B%20%B6%E8%F9%16%40-%AADX%14%16%B6%ADR%08t%C8%A9%A6%83%DF%81%BD%E6%5B%94%E4%0D%7Cbc%26%8Dj%F0D%BC%E88%80%FE%09j%3C%CD%DB%87%B3%89%3F%1E%D2%D9%3AN0%21Fq1%F4%E1%B4%E1f%25Z%0C%A5%0D%D7%E5%D1%CA%F0%17%AEU%2C%1C%9Fo%D5
  586,borges controller,INFO    ,0.584228038788,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/a50000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%F2%2B%00%00%3D%01%00%00%00%00%00%00P%C6I%DA%84%9DI5%CCxkP%AEV%CCwU%94%EC%CB%AD%1D%0Ft%95f%11%C28%B5~i%3B%05%C5%89U%DC%EF%D2%23%D0%D6%D7%E7o%DDpN%F83%3E7%A13%1D%E6%C5%23%A2%1D2%E3D%1B%C9%B6D%80%3FT%0A%1Cy%004%AF%FC%FD%9E%83%C8%1F%5BU%02%7B%C7%A27%B9%D0%8E%9E%FB%3C%9B%15%0Fb%BAg3%CE%1A%DF%605%26%C8s%25%1Ea.%E1ry%C13%CF%AE%AD%1D%8A%DC2%B6
  588,borges controller,INFO    ,0.586093902588,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/a80000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3OF3%00%00%3E%01%00%00%00%00%00%00V%3CY%C6%C6%23%977%D9o%A9%81%AD%EF%09%A1%D8p%9C%2A%A4K%86%92%5B%B1%26%F9%7FC%0F%5E%83%17%09%CB%B1%C8W%03%17x%1E%28%B3%D8%DB%DD%DB%E8UB%97%ACaW%95%AF%A2%19%FD%21%A3%EC%2B%99%86%2A7%A3q%C5%AB%BC3%27%8A%0B%83vr%DA%E0%01bo%B5%F2%B5%D0%FDb%2C%A2%8A%E3%A3%AA0Pz%CE9%12%28%B3%17o%C6%D0%BD%EF%2Fd%F2%60%B4%60%B8%BCLh%89%02%0E%81%D6e
  590,borges controller,INFO    ,0.58793592453,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/ab0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3Ox%3A%00%00%3F%01%00%00%00%00%00%00%C1%AB%CE%7F%AB%3DK056%ABq%EDR%D4%DBsW8O%19%98%B8%B0%AE%23%07n%7B%B5UQ%98%5E%CF%2An%60%D5%ED%5B%CA%8A%83%7B%EE%BF%A9%EF%A0dyB%AB%5B%12o%CF%1B%B3%BC%95%16%EDZ%D8%16%B0k-%0F%83%D0l%02%B4%C4%D9%EFiB%B6Z%05%F0%5B%CC%C5_CI%CF%91s%3B%89%16%13VP%C4%07%93%87%CFk%B7e%1Blcix%1B0%7D%3D%28g%86%1Bt%A2%B6%D4%C8ho
  592,borges controller,INFO    ,0.590028047562,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/ae0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%9EA%00%00%40%01%00%00%00%00%00%00%7BD%81%85%C9x%B2luJ%93%D4%9E%E4%0C%0A%CB%E9%01d%23g2%5E%B4%3C.3%0F%A7%C9p%CF%28Wv%C8%5E%DE%AC%BA%03%21%072X%5B%87%DC%D4%2C%CE%C5%98P%FF_O%B9%F1%9E%C1%FD%E9%FF%9Dw%BF%98%FE%28%01%B8%CC%B6%A2%D1%A6K%CB%2FY%E7%A3%A2a%F5%B0%AF%BC%B8t%F3%14%9E%DD%FF%D4%BB%86G%5B%00%A8j%D8l%BB%3B%19YrY%24%20%FA%A9f%C5%C7s%90m%3C%2AUp%8B
  594,borges controller,INFO    ,0.592129945755,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/b10000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%DBJ%00%00A%01%00%00%00%00%00%00G%08%95%A4%B9%8EG%BC%96%11%2B%3C%B2h%AC%2A%BF%0EO%DE%95%11p%0C%BFt%7F%23%F2%15%A5%C91%1D%DDk%290%402%2B%C6E%B0%1C%AD%F3%95%87%AB%F3%B6%97%A3%D1%D7-%D2%C7%F88%9A%09%B4%C1%C3%86%9A9%0ATd%5E%5B%1B%3E%A2%ADK%B2%06%E2%D6CJuP%F1%21%DD%3B%A4Sj%DD%D6%FD%EE8%97%B2%1E%BA%7C%9Aqn%13%10aD%07%112%F0YR%60j%16%D0%2F%B8~%7F%EBi%B4
  596,borges controller,INFO    ,0.593972921371,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/b40000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%0ER%00%00B%01%00%00%00%00%00%00DA%29%13P%FA%28%86%84%C4lj%C56y-A%D6T%2CY%3Ft%14V%2AlEk%C7%B5%87%BD%F7%5E%27XM%C2%BDt%01%16%AF%FFJ%06%DBL%B0%F2%25R%DB%89%CENA%FCG%FC%03%C6l7eH%E8%C3%3F%BC%C5%C2%1F%11Q9%B6%E0C%F6%FC%DCv%02%05%D2%80%2F%F7%D0%14%C5%1E-%C3m%BC%D7%E8%F9%A3%1E%A5%94%09%D2%F0%A4By%0C%99%9C%D2%B6Ej%E5o%17pE%FC%83%D6%19o
  598,borges controller,INFO    ,0.595809936523,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/b70000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%3BY%00%00C%01%00%00%00%00%00%00%AF2%83%0C%5EZ%15%F0%03%C0%E0%AE%B0%C7%9D%F6-%EDb%E9%1F%90%80%2C%60%CA%CB%C4%3E%B3%40%8A1%80Y%8C%F66%B6%5CO%C6c%FB%11%CF%F8%E5w%EB%28%12%2A%066%F5%07%8A2%CB%D1%B2U%D7%B3%17%F4J%DB%FB%0D%A6%B9%DB%F4%D1%D8%40%0Cu%0B%87%40P%A3%C5%D7ywL%5B%95%0F0%7Cj%E8%17%DA%60%7B%CB%E8%DC%7CxH%87%CD%A7%B4%D55N%F3%D8%86%20%C3%B6%E8%84%FD%86%DF%E2%B2%90
  600,borges controller,INFO    ,0.59765791893,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/ba0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3Oj%60%00%00D%01%00%00%00%00%00%00%15%0C%8A%2B%86W%FD%14%27%E3%8E%AB%9B%9E2%FD3%A8%FA3%12Cf%E5%16%FC%3F%92%AF%D5%CC%9C0%DD%BD%CA%ED%C1%B9%1C%D7%8F%A7NZCnV%8AU%12%B2%A7.%06%C3%8E%5B%409I%A0%E5%88%A0%10%7Fk%7B%D8-%BBo%05%B5%C1w%CB%C6%14%EA%82r%92~%94P%1D%F2%E3k%CD%E4%5B%9C%7C%F6%A0%9E%17%8C%1F%2F%90%B1X%BD%CA%EC%BF%D69%D1%22%40Xul%04%B6%B0%F0%1A%81%F3%B8j3
  602,borges controller,INFO    ,0.599509000778,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/bd0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%AEg%00%00E%01%00%00%00%00%00%00%5DV%98~%ED2%E6%CEu%FF%03%8C%D0-%96%03%93%EELC%01u%EB4%B3%19%7C%11%0Bt0%B3%E7%ECU%93-%80N%92%06%AF%CDv%0B%CE%F1%B6j%FD%1F9%8E%5EV~%AF%7Fz%DD%A5%B3o%AB%CEM%D7%E6%3D%C8%25%D9%40%2Ah%83%81%BF%E2%9D%7D%03%07DP%7C%CE%F8%A8%CE%1BM%7B%FEH%83%D4%02o0%85%00%FF%D4%EF%C8%B8%CA%21%8B9%D0%EE%85w%00%FC%2Am%25M.%29o%83%DAKX
  603,borges controller,INFO    ,0.60137796402,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/c00000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O%FBn%00%00F%01%00%00%00%00%00%00Y%BF%0F%11t%CA%F1%C6vb%FC%C9%FA%0FW%83n%1E%C9S%3B.%3B5%AA%A5%7B%90%B9%C4%25%D9%E90w%DB%FC%1F%87%C5%1C%A1%D98%0E~%9A%B5%EE45%87%80%9C%18%90%CE%80-%CD%23aN%25%A3%DFp%E9%7Fp%D1%EF%ECE%CE%05J%D8%FC%DE4%F3%3D%91%DE%5E%5B%87%F3%5D%A7%B5SL%F1%82%3FvT%5E%C9%96%BFA%176%91%AE%D7%D2C%D0%F5%CF%C5%A1%AC%0E%B5%E2%FF%82%FB%AA%E5q%8CZ
  605,borges controller,INFO    ,0.603229045868,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/c30000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2C%1C3O3v%00%00G%01%00%00%00%00%00%00n%E3%A2%B0%C5%AF%8C%B0%C7U%2C%CF%D05%A5%9D%FB%03Cc%7B%22%0A%C3%CCU%93%98%2A%7C%DDU%1F%90%8F~%C0%60%F3h%B5%2B%14%11~Ff1%7B%CBhc%C35%8F8%01%04%84%C4%C0F%AAfl%D0w%12%ED-j%7F~3%F9s%7B%C2%24%F4%91%FF%1F%A4%08%8A%86%FFAw%DB%06%89%E0t%21%95%11%C1%A5%CEr%C81fq%D1Y.O%82%80%7Cf%10%EB%13%08%A2%F6%83%22%D8X%1F%13%F2%BC
