  439,borges controller,INFO    ,0.432622909546, UPCALL_CONTENT_OK, True,/ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/0f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%F8%D5%00%00%06%00%00%00%00%00%00%00%3A%3D%9B%F9W%BE%DB%CD%15%EB%A8%B0%155f%AC%EC%90t%16N%15%95%C2%00%F2%3F%8D%AB%E7%AEC
  440,borges controller,INFO    ,0.433192014694,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/e10000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%B8I%07%00Q%01%00%00%00%00%00%00B%1C%0A%F13%DC%F4%C6%A5%18%87%EC%E8%5B%21%0Be%997%03jFy%FF%85f%E9JNSK%C2
  441,borges controller,INFO    ,0.434540987015,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/e40000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%FDN%07%00R%01%00%00%00%00%00%00%92_%AD%EA%18c%C1%F6%90%87%94%23%26%EE%A7%B2b%1F%B8a%1Et%F8%27eJ%25%CCv%07%22%A5
  442,borges controller,INFO    ,0.435810089111,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/e70000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%F1S%07%00S%01%00%00%00%00%00%00%08C%FF%17%8Ai%5BV%96mm%09%96%14%AB%E3%B9%D6W%26%06z6%D5%F8%3B5%00%C5Y%C7%0B
  444,borges controller,INFO    ,0.437084913254,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/ea0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%EDX%07%00T%01%00%00%00%00%00%00%7C0%7F%F8%F0%CF%B2XE%2F%E7hT%E4%A9%7B%00e%1B%5C%EC%B0%90%13oX%E3%B7%7D%FBI%E7
  445,borges controller,INFO    ,0.438401937485,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/ed0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%12%5E%07%00U%01%00%00%00%00%00%00%FC%A2%F1%F7%90d%3DTo%20%7F%D7%2A%60%15%B1%F7%ADs%2C%F7%1FV%2F%81%84%94%BA%09T%07%01
  446,borges controller,INFO    ,0.439632892609,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/f00000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%E1b%07%00V%01%00%00%00%00%00%00%D4p%BF%25q%B0%B3%9Fn%A0%BB%DA%2F%99L%09%BER%0Ck%C4%F4%27F%D2%2B%8A%20%CD%DAx%B3
  448,borges controller,INFO    ,0.440926074982,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/f30000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%D6g%07%00W%01%00%00%00%00%00%00%A9%7Bw%158%B5%9C%1B%8D%AB%15%94%8AKL%EFV7%8D%8B%BF%3C1n%D7%C5T%E7%CE%D3%8C%8A
  449,borges controller,INFO    ,0.442230939865,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/f60000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%07m%07%00X%01%00%00%00%00%00%00%CF%B9%8A%E6S%99%DF%AC%F5%12%00Z%5D%13%C8%22%27%DAg%3C%22h%CD%B4%AAkL%13L%DE%60%8F
  450,borges controller,INFO    ,0.443518877029,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/f90000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%10r%07%00Y%01%00%00%00%00%00%00F%28%DBy%AF%C5%A0%E4%02%1F%F5cAdo%27%17%1E%60V%C9%D6%9A%3A%A6%60%15%5E%A2f%F5D
  451,borges controller,INFO    ,0.444828987122,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/fc0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%24w%07%00Z%01%00%00%00%00%00%00%18%81%C7%F6tu%83%9D%EE%B5%5E%D3%C11%9Bn8%ED%20%F4%F5%86%C2%FD%9D%C6%DA%21v%7BU%A1
  453,borges controller,INFO    ,0.446151018143,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/000000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9OX%7C%07%00%5B%01%00%00%00%00%00%00N%26%0D%9D%B66%E0%5E_%A1%2F%D7%23%FB%B3%8D%A6%ECr%0B%A0%07%C1%29FiO%C0%C4i%3E%08
  454,borges controller,INFO    ,0.447452068329,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/000300/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9Ol%81%07%00%5C%01%00%00%00%00%00%00%C8%ECU3p%C9q%CF%0B%80%87%D4%CE%1Cq%5E%87%28R%2A%15%07f%CDW%A5y%B1X%20%C8%1C
  455,borges controller,INFO    ,0.448742866516,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/000600/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9Ow%86%07%00%5D%01%00%00%00%00%00%00%3C%7C%12%1C%EF%C8%F5u%A0%3B%BBm%17%CE%16%FAJ%A0%F3%3F%86N%E7%81%E6S%15%5B%CDn%D8%D6
  457,borges controller,INFO    ,0.450042963028,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/000900/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%8A%8B%07%00%5E%01%00%00%00%00%00%00%DB%FECZ%7C%FA%ED%07%C1i%BEa%21w%C2z%00%A6s%06%04%96%A4%C8%14%87m%12%0AG0%13
  458,borges controller,INFO    ,0.451327085495,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/000c00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%8F%90%07%00_%01%00%00%00%00%00%00%ADx%A7%EB%1B%0AI-~E%846%08%C6%AB%A3%14%8C%DC%90%0A%BD%DB%DB%2B%D0%B4.%9ER%DE%B7
  459,borges controller,INFO    ,0.452604055405,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/000f00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%8C%95%07%00%60%01%00%00%00%00%00%00%18%1C%222%820%D9%A7%88%A8y%E9%05%92%9E%23%C5%072%3B0%7BM%12%21%E6%9AW%9Al%F7%0F
  461,borges controller,INFO    ,0.454238891602,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/001200/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%EF%9B%07%00a%01%00%00%00%00%00%00%C6%B2z%FF%9F%E0%7F%B0%E7%A6%8B%86t%EB%9C%5B%9B%C1%C3%951%12%FD%B0%BC%0F%E5%7B%91%7C%84%C4
  462,borges controller,INFO    ,0.455456018448,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/001500/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%AF%A0%07%00b%01%00%00%00%00%00%00%D7%B8%F2%1B%1EK8%8D%F6%27%F3%DE%DA%DFj%A1%A8%A9%EE%25%14%EEN%06%8F%BA%28b%F9%92%94%D8
  463,borges controller,INFO    ,0.456712007523,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/001800/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%99%A5%07%00c%01%00%00%00%00%00%00%28%C2%F0%26%A6%9C%B9%92%5C%14%FDc%AF%92e%FE%AF%F4%3Fy%CA%0F%B3%9B%AE%0B%12%B68%02%F6w
  465,borges controller,INFO    ,0.458009004593,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/001b00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%A8%AA%07%00d%01%00%00%00%00%00%00%FE%AB%7D%F3l%22%BC%5D%F1%9F%85%F3%105%B0%FF%BA%DB%1B%80%07%911%3D%9C%AC%8A%D0%08k%60n
  466,borges controller,INFO    ,0.459374904633,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/001e00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%FF%AF%07%00e%01%00%00%00%00%00%00d%BA%C7%3C%8DR%FA%A2%CF%E2%CD%EA%CE%F2%18o%DAQ%88%07%0F%DBT%18%E7%A3w%AA%E1O%27R
  467,borges controller,INFO    ,0.460602045059,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/002100/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%CA%B4%07%00f%01%00%00%00%00%00%00%9E%94%E9%A0%B9%20%1D7-%EB%25TN%10%14%1B%FDt%FA%F7%84%94%ABF%A1%D2%FC%0C%7C%9C%2Bz
  468,borges controller,INFO    ,0.461863994598,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-right/setRGB/002400/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%B9%B9%07%00g%01%00%00%00%00%00%00%C1O%01%C9%C0%EC%B2%1F%0BwGK%F2%93%AF%EB%B6%17%7F%15~%0F%E7%8A%23v%A9%D5%CB%D3%AD%8C
